3,0.3564356435643564,0.41250000000000003,0.25126050420168067,0.2567375886524823,0.572139303482587,0.5057618437900129,0.3063660477453581,0.23971377459749554,0.5087209302325582,0.09302325581395354
4,0.4389438943894389,0.0,0.19159663865546217,0.4283687943262411,0.7661691542288557,0.5825864276568502,0.3859416445623342,0.3783542039355992,0.49709302325581395,0.8372093023255813
1,0.7920792079207921,0.625,0.17983193277310924,0.6780141843971631,0.5870646766169154,0.46734955185659416,0.18567639257294427,0.4347048300536673,0.757267441860465,0.4651162790697675
3,0.6996699669966997,0.7125,0.13487394957983193,0.6567375886524822,0.6915422885572139,0.5441741357234315,0.2188328912466843,0.5429338103756709,0.7921511627906976,0.13953488372093026
2,0.6237623762376238,0.5375,0.1550420168067227,0.5673758865248226,0.736318407960199,0.6081946222791293,0.3156498673740053,0.3864042933810376,0.609011627906977,0.627906976744186
1,0.528052805280528,0.65,0.19747899159663865,0.3432624113475177,0.5522388059701493,0.40332906530089635,0.2771883289124668,0.21288014311270126,0.47383720930232553,0.11627906976744184
1,0.759075907590759,0.6375000000000001,0.19453781512605042,0.8070921985815602,0.6467661691542288,0.5057618437900129,0.2029177718832891,0.5769230769230769,0.7921511627906976,0.2093023255813954
2,0.768976897689769,0.7125,0.19117647058823528,0.651063829787234,0.7810945273631841,0.5569782330345712,0.2214854111405835,0.39982110912343466,0.7267441860465118,0.3023255813953488
4,0.7722772277227723,0.48750000000000004,0.05882352941176471,0.6439716312056737,0.7462686567164178,0.5825864276568502,0.11405835543766576,0.3694096601073345,0.838662790697674,0.046511627906976716
3,0.6435643564356436,0.55,0.17058823529411765,0.6070921985815603,0.7014925373134329,0.5697823303457107,0.23872679045092837,0.4615384615384616,0.872093023255814,0.2093023255813954
2,0.7458745874587459,0.7250000000000001,0.1941176470588235,0.7063829787234042,0.5970149253731343,0.5633802816901409,0.25198938992042436,0.41413237924865826,0.7267441860465118,0.09302325581395354
3,0.7161716171617162,0.47500000000000003,0.22478991596638653,0.775886524822695,0.7064676616915423,0.5377720870678617,0.23209549071618035,0.47745974955277287,0.7165697674418607,0.09302325581395354
3,0.6402640264026402,0.5625,0.13319327731092437,0.6453900709219857,0.6517412935323383,0.5441741357234315,0.259946949602122,0.47137745974955275,0.8662790697674418,0.32558139534883723
2,0.47194719471947194,0.23750000000000002,0.17478991596638654,0.3971631205673759,0.7213930348258706,0.6145966709346992,0.2745358090185676,0.26744186046511625,0.5436046511627908,0.7674418604651163
2,0.5214521452145214,0.28750000000000003,0.1899159663865546,0.3957446808510638,0.5671641791044776,0.441741357234315,0.29310344827586204,0.24060822898032203,0.430232558139535,0.6744186046511629
4,0.3927392739273927,0.25,0.04495798319327731,0.4085106382978723,0.7313432835820896,0.5697823303457107,0.47877984084880637,0.6914132379248659,0.7281976744186045,0.0
1,0.4158415841584158,0.36250000000000004,0.19285714285714284,0.32198581560283684,0.5572139303482587,0.42893725992317544,0.3196286472148541,0.25849731663685155,0.5610465116279071,1.0
3,0.6897689768976898,0.6625000000000001,0.1445378151260504,0.7574468085106383,0.7562189054726368,0.5441741357234315,0.1870026525198939,0.4016100178890876,0.7063953488372092,0.06976744186046513
2,0.5742574257425742,0.5375,0.20504201680672268,0.5092198581560283,0.6318407960199005,0.5441741357234315,0.3594164456233422,0.3524150268336315,0.622093023255814,0.41860465116279066
3,0.7854785478547854,0.65,0.19327731092436973,0.6340425531914894,0.6865671641791045,0.4609475032010244,0.19363395225464192,0.4812164579606439,0.8430232558139534,0.0
4,0.6501650165016502,0.48750000000000004,0.13025210084033614,0.500709219858156,0.7114427860696517,0.5377720870678617,0.34615384615384615,0.42486583184257604,0.5930232558139539,0.13953488372093026
1,0.801980198019802,0.7375,0.20126050420168068,0.6567375886524822,0.7562189054726368,0.5441741357234315,0.22944297082228116,0.4275491949910554,0.6061046511627903,0.34883720930232553
3,0.5577557755775577,0.375,0.21974789915966386,0.4326241134751773,0.6666666666666666,0.4929577464788733,0.4469496021220159,0.33631484794275485,0.5479651162790697,0.046511627906976716
2,0.504950495049505,0.525,0.20882352941176469,0.37163120567375885,0.5024875621890548,0.40332906530089635,0.253315649867374,0.2298747763864043,0.5784883720930234,0.06976744186046513
3,0.46204620462046203,0.225,0.15756302521008403,0.41702127659574467,0.5970149253731343,0.5121638924455827,0.29575596816976124,0.37388193202146686,0.5436046511627908,0.9534883720930232
3,0.6204620462046204,0.25,0.19957983193277312,0.33475177304964543,0.5870646766169154,0.42893725992317544,0.31034482758620685,0.2298747763864043,0.5305232558139534,0.41860465116279066
3,0.49504950495049505,0.1375,0.22394957983193275,0.326241134751773,0.7014925373134329,0.5761843790012805,0.37267904509283817,0.21824686940966015,0.4360465116279071,0.9534883720930232
3,0.5511551155115512,0.6000000000000001,0.14747899159663866,0.4340425531914894,0.5572139303482587,0.5057618437900129,0.41379310344827586,0.295169946332737,0.43313953488372126,0.023255813953488413
4,0.39933993399339934,0.08750000000000001,0.1941176470588235,0.31773049645390067,0.736318407960199,0.6017925736235596,0.39522546419098137,0.32200357781753125,0.47965116279069764,1.0
4,0.5544554455445545,0.7625000000000001,0.12983193277310925,0.7035460992907802,0.6517412935323383,0.5121638924455827,0.2652519893899204,0.48211091234347053,0.684593023255814,0.023255813953488413
3,0.6996699669966997,0.6125,0.1634453781512605,0.7999999999999999,0.6915422885572139,0.5697823303457107,0.23474801061007955,0.4472271914132379,0.6962209302325582,0.023255813953488413
3,0.5379537953795379,0.5625,0.20294117647058824,0.30921985815602837,0.5223880597014925,0.43533930857874525,0.3435013262599469,0.24508050089445438,0.584302325581395,0.06976744186046513
3,0.6534653465346535,0.625,0.16134453781512606,0.44964539007092197,0.572139303482587,0.46734955185659416,0.26392572944297077,0.35295169946332744,0.6729651162790697,0.5116279069767442
4,0.7722772277227723,0.3875,0.1365546218487395,0.5971631205673759,0.6766169154228856,0.6017925736235596,0.21618037135278512,0.3944543828264759,0.747093023255814,0.09302325581395354
3,0.5478547854785478,0.375,0.2079831932773109,0.4014184397163121,0.6616915422885572,0.5697823303457107,0.24933687002652516,0.20214669051878353,0.45203488372093026,0.34883720930232553
4,0.6600660066006601,0.45,0.07563025210084034,0.5773049645390071,0.6616915422885572,0.4737516005121639,0.17771883289124665,0.4212880143112701,0.8270348837209303,0.6511627906976745
2,0.4884488448844885,0.2625,0.20882352941176469,0.31347517730496455,0.5373134328358209,0.41613316261203587,0.3925729442970822,0.2513416815742397,0.37645348837209336,0.7674418604651163
1,0.7095709570957096,0.47500000000000003,0.17436974789915966,0.6453900709219857,0.6965174129353233,0.4929577464788733,0.22944297082228116,0.4472271914132379,0.7078488372093024,0.8139534883720931
4,0.7656765676567657,0.6125,0.1726890756302521,0.6368794326241134,0.7711442786069651,0.4545454545454546,0.25954907161803714,0.5375670840787121,0.7892441860465118,0.06976744186046513
1,0.7854785478547854,0.525,0.17352941176470588,0.6822695035460993,0.7512437810945274,0.5185659411011524,0.11007957559681697,0.3837209302325581,0.742732558139535,0.5813953488372092
3,0.39603960396039606,0.30000000000000004,0.14789915966386555,0.326241134751773,0.6467661691542288,0.5121638924455827,0.39522546419098137,0.22808586762075134,0.5087209302325582,0.06976744186046513
3,0.6567656765676567,0.7250000000000001,0.15756302521008403,0.651063829787234,0.7014925373134329,0.41613316261203587,0.22679045092838196,0.46869409660107336,0.7238372093023255,0.0
2,0.636963696369637,0.5875,0.1764705882352941,0.375886524822695,0.5621890547263682,0.43533930857874525,0.3222811671087533,0.20214669051878353,0.5203488372093024,0.0
2,0.5742574257425742,0.375,0.18823529411764706,0.38156028368794326,0.47761194029850745,0.38412291933418696,0.36074270557029176,0.27906976744186046,0.6264534883720929,0.09302325581395354
3,0.6600660066006601,0.8,0.1861344537815126,0.38581560283687943,0.6766169154228856,0.49935979513444306,0.12466843501326258,0.31574239713774593,0.6468023255813955,0.0
3,0.7392739273927393,0.3375,0.1588235294117647,0.47801418439716314,0.5572139303482587,0.3585147247119078,0.2652519893899204,0.38193202146690514,0.6395348837209303,0.6976744186046511
3,0.6006600660066007,0.525,0.16638655462184873,0.5985815602836879,0.6616915422885572,0.5441741357234315,0.09151193633952254,0.3574239713774598,0.738372093023256,0.0
4,0.66996699669967,0.41250000000000003,0.09243697478991597,0.47234042553191485,0.6766169154228856,0.4737516005121639,0.28514588859416445,0.41323792486583183,0.6773255813953487,0.0
4,0.49174917491749176,0.1875,0.17058823529411765,0.4028368794326241,0.7014925373134329,0.4929577464788733,0.26392572944297077,0.18336314847942753,0.47383720930232553,0.5348837209302326
2,0.39933993399339934,0.23750000000000002,0.21008403361344538,0.3021276595744681,0.7810945273631841,0.531370038412292,0.36339522546419095,0.25581395348837205,0.411337209302326,0.9534883720930232
3,0.570957095709571,0.375,0.13319327731092437,0.47234042553191485,0.7064676616915423,0.58898847631242,0.253315649867374,0.4069767441860465,0.7180232558139534,0.9767441860465116
1,0.5610561056105611,0.4625,0.19663865546218487,0.4595744680851063,0.6119402985074627,0.4929577464788733,0.3116710875331565,0.31037567084078715,0.5537790697674418,0.39534883720930236
2,0.49834983498349833,0.35000000000000003,0.21680672268907564,0.32198581560283684,0.6218905472636815,0.40332906530089635,0.2679045092838196,0.30500894454382826,0.5988372093023255,0.39534883720930236
1,0.66996699669967,0.6375000000000001,0.1869747899159664,0.5574468085106382,0.6915422885572139,0.5249679897567222,0.18435013262599467,0.31305903398926654,0.5581395348837208,0.7209302325581395
3,0.6105610561056106,0.4375,0.1449579831932773,0.7872340425531915,0.7213930348258706,0.49935979513444306,0.29045092838196285,0.5635062611806798,0.7674418604651165,0.2325581395348837
2,0.4158415841584158,0.3375,0.17815126050420166,0.38581560283687943,0.6766169154228856,0.5057618437900129,0.48938992042440316,0.35688729874776387,0.4665697674418603,0.7674418604651163
1,0.9240924092409241,0.75,0.20546218487394957,0.7432624113475177,0.6119402985074627,0.48015364916773373,0.0,0.3899821109123435,0.6627906976744187,0.06976744186046513
4,0.6435643564356436,0.6625000000000001,0.1869747899159664,0.5078014184397163,0.5422885572139303,0.40332906530089635,0.17374005305039789,0.3855098389982112,0.7194767441860466,0.16279069767441867
3,0.7062706270627063,0.6875,0.18235294117647058,0.6,0.6318407960199005,0.5057618437900129,0.21087533156498672,0.4463327370304115,0.675872093023256,0.32558139534883723
2,0.7656765676567657,0.5625,0.18487394957983194,0.5843971631205674,0.7014925373134329,0.5569782330345712,0.16843501326259944,0.3855098389982112,0.6744186046511629,0.09302325581395354
3,0.6303630363036303,0.4625,0.12521008403361344,0.5148936170212766,0.7114427860696517,0.5953905249679898,0.23342175066312998,0.35330948121645794,0.5668604651162792,0.2558139534883721
1,0.570957095709571,0.8,0.2079831932773109,0.41134751773049644,0.6169154228855721,0.38412291933418696,0.28249336870026526,0.2627906976744186,0.5145348837209303,0.13953488372093026
3,0.5973597359735974,0.375,0.14873949579831933,0.46808510638297873,0.6069651741293532,0.4929577464788733,0.23474801061007955,0.28711985688729874,0.6075581395348839,0.9767441860465116
2,0.9141914191419142,0.7000000000000001,0.18109243697478994,0.5773049645390071,0.6965174129353233,0.441741357234315,0.12466843501326258,0.33094812164579607,0.6148255813953492,0.11627906976744184
3,0.7260726072607261,0.5,0.173109243697479,0.7602836879432624,0.7412935323383084,0.5633802816901409,0.1923076923076923,0.35062611806797855,0.622093023255814,0.16279069767441867
3,0.5148514851485149,0.375,0.19663865546218487,0.300709219858156,0.582089552238806,0.4929577464788733,0.3594164456233422,0.2629695885509839,0.5000000000000002,0.32558139534883723
1,0.594059405940594,0.45,0.18361344537815127,0.6368794326241134,0.7661691542288557,0.5121638924455827,0.2718832891246684,0.4355992844364937,0.6744186046511629,0.8139534883720931
2,0.5445544554455446,0.5,0.19747899159663865,0.44397163120567373,0.6368159203980099,0.3393085787451985,0.36074270557029176,0.3550983899821109,0.6046511627906976,0.06976744186046513
3,0.7557755775577558,0.5375,0.1369747899159664,0.6453900709219857,0.7164179104477612,0.4929577464788733,0.29973474801061006,0.47674418604651153,0.8226744186046508,0.4883720930232558
4,0.6831683168316832,0.5,0.11848739495798319,0.5460992907801419,0.7512437810945274,0.5825864276568502,0.3474801061007957,0.5930232558139534,0.7994186046511629,0.13953488372093026
2,0.7194719471947195,0.47500000000000003,0.14327731092436974,0.7418439716312056,0.6915422885572139,0.6338028169014085,0.25198938992042436,0.46869409660107336,0.690406976744186,0.5813953488372092
3,0.7656765676567657,0.6625000000000001,0.15378151260504203,0.6439716312056737,0.6965174129353233,0.5377720870678617,0.286472148541114,0.3980322003577817,0.7020348837209303,0.16279069767441867
4,0.6105610561056106,0.325,0.0684873949579832,0.4354609929078014,0.7611940298507462,0.6017925736235596,0.3673740053050397,0.6296958855098389,0.7311046511627908,0.627906976744186
3,0.7755775577557756,0.48750000000000004,0.15294117647058825,0.5801418439716312,0.5870646766169154,0.48015364916773373,0.10344827586206898,0.3211091234347048,0.6773255813953487,0.16279069767441867
4,0.6039603960396039,0.5625,0.17058823529411765,0.5517730496453901,0.7412935323383084,0.531370038412292,0.3275862068965517,0.42522361359570665,0.6438953488372097,0.37209302325581395
2,0.7524752475247525,0.55,0.16596638655462184,0.5730496453900709,0.6218905472636815,0.5185659411011524,0.1949602122015915,0.36493738819320204,0.6264534883720929,0.32558139534883723
2,0.7392739273927393,0.7125,0.21134453781512605,0.8836879432624113,0.7910447761194029,0.620998719590269,0.23607427055702918,0.5125223613595706,0.6540697674418603,0.37209302325581395
1,0.6930693069306931,0.5875,0.19243697478991595,0.35744680851063826,0.6318407960199005,0.4609475032010244,0.2188328912466843,0.3059033989266547,0.6104651162790697,0.16279069767441867
1,0.7524752475247525,0.8250000000000001,0.1726890756302521,0.6453900709219857,0.5920398009950248,0.5249679897567222,0.25464190981432355,0.39713774597495527,0.675872093023256,0.2093023255813954
1,0.636963696369637,0.625,0.1634453781512605,0.6226950354609929,0.6069651741293532,0.5249679897567222,0.2891246684350132,0.44543828264758495,0.622093023255814,0.6744186046511629
3,0.0,0.47500000000000003,0.15210084033613444,0.40425531914893614,0.5472636815920398,0.39692701664532654,0.4111405835543766,0.35688729874776387,0.6162790697674418,0.023255813953488413
3,0.6600660066006601,0.3875,0.1403361344537815,0.6141843971631206,0.7213930348258706,0.6338028169014085,0.2891246684350132,0.45438282647584965,0.6540697674418603,0.5813953488372092
4,0.44884488448844884,0.3375,0.10504201680672269,0.33617021276595743,0.5671641791044776,0.5057618437900129,0.30106100795755963,0.25760286225402507,0.5828488372093024,0.2325581395348837
1,0.5544554455445545,0.4625,0.2042016806722689,0.4382978723404255,0.6716417910447761,0.5441741357234315,0.35676392572944293,0.36493738819320204,0.5755813953488371,0.7674418604651163
1,0.5247524752475248,0.4,0.19243697478991595,0.3900709219858156,0.582089552238806,0.46734955185659416,0.28078461538461535,0.2110912343470483,0.4418604651162792,0.34883720930232553
4,0.636963696369637,0.225,0.16554621848739495,0.5602836879432624,0.7711442786069651,0.7490396927016646,0.4721485411140583,0.6288014311270125,0.6816860465116281,0.37209302325581395
